NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
2,1000,0.5,0,6211,8602,6211,6211
2,1000,0.5,0,6211,8602,6211,6211
2,1000,0.5,0,6211,8602,6211,6211
2,1000,0.5,7530,6211,8602,6211,6211
2,1000,0.5,80798,6211,8602,6211,6211
2,1000,0.5,105443,6211,8602,6211,6211
2,1000,0.5,22594,6211,8602,6211,6211
2,1000,0.5,173143,6211,8602,6211,6211
2,1000,0.5,248459,6211,8602,6211,6211
2,1000,0.5,308409,6211,8602,6211,6211
2,1000,0.5,322847,6211,8602,6211,6211
2,1000,0.5,342505,6211,8602,6211,6211
2,1000,0.5,346176,6211,8602,6211,6211
2,1000,0.5,425281,6211,8602,6211,9969
2,1000,0.5,409989,6211,8602,6211,6211
2,1000,0.5,432499,6211,8602,6211,6211
2,1000,0.5,489110,6211,8602,6211,9971
2,1000,0.5,519519,6211,8602,6211,6211
2,1000,0.5,676156,6211,8602,6211,6211
2,1000,0.5,523022,6211,8602,6211,6211
2,1000,0.5,557026,6211,8602,6211,6211
2,1000,0.5,628198,6211,8602,6211,6211
2,1000,0.5,695520,6211,8602,6211,6211
2,1000,0.5,756058,6211,8602,6211,6211
2,1000,0.5,789231,6211,8602,6211,6211
2,1000,0.5,748223,6211,8602,6211,6211
2,1000,0.5,793977,6211,8602,6211,6211
2,1000,0.5,869192,6211,8602,6211,6211
2,1000,0.5,1012324,6211,8602,6211,6211
2,1000,0.5,1011023,6211,8602,6211,6211
2,1000,0.5,1037367,6211,8602,6211,6211
2,1000,0.5,947758,6211,8602,6211,6211
2,1000,0.5,1042360,6211,8602,6211,6211
2,1000,0.5,1129518,6211,8602,6211,6211
2,1000,0.5,1102542,6211,8602,6211,6211
2,1000,0.5,1079835,6211,8602,6211,6211
2,1000,0.5,1122200,6211,8602,6211,6211
2,1000,0.5,1217179,6211,8602,6211,6211
2,1000,0.5,1256109,6211,8602,6211,6211
2,1000,0.5,1219090,6211,8602,6211,6211
2,1000,0.5,1304439,6211,8602,6211,6211
2,1000,0.5,1218623,6211,8602,6211,6211
2,1000,0.5,1390929,6211,8602,6211,6211
2,1000,0.5,1429427,6211,8602,6211,6211
2,1000,0.5,1407346,6211,8602,6211,6211
2,1000,0.5,1417453,6211,8602,6211,6211
2,1000,0.5,1432659,6211,8602,6211,6211
2,1000,0.5,1564209,6211,8602,6211,6211
2,1000,0.6,0,6211,8602,6211,6211
2,1000,0.6,0,6211,8602,6211,6211
2,1000,0.6,0,6211,8602,6211,6211
2,1000,0.6,0,6211,8602,6211,6211
2,1000,0.6,0,6211,8602,6211,6211
2,1000,0.6,7530,6211,8602,6211,6211
2,1000,0.6,80798,6211,8602,6211,6211
2,1000,0.6,105443,6211,8602,6211,6211
2,1000,0.6,22594,6211,8602,6211,6211
2,1000,0.6,173143,6211,8602,6211,6211
2,1000,0.6,248459,6211,8602,6211,6211
2,1000,0.6,308409,6211,8602,6211,6211
2,1000,0.6,322847,6211,8602,6211,6211
2,1000,0.6,342505,6211,8602,6211,6211
2,1000,0.6,346176,6211,8602,6211,6211
2,1000,0.6,425281,6211,8602,6211,9969
2,1000,0.6,409989,6211,8602,6211,6211
2,1000,0.6,432499,6211,8602,6211,6211
2,1000,0.6,489110,6211,8602,6211,9971
2,1000,0.6,519519,6211,8602,6211,6211
2,1000,0.6,676156,6211,8602,6211,6211
2,1000,0.6,523022,6211,8602,6211,6211
2,1000,0.6,557026,6211,8602,6211,6211
2,1000,0.6,628198,6211,8602,6211,6211
2,1000,0.6,695520,6211,8602,6211,6211
2,1000,0.6,756058,6211,8602,6211,6211
2,1000,0.6,789231,6211,8602,6211,6211
2,1000,0.6,748223,6211,8602,6211,6211
2,1000,0.6,793977,6211,8602,6211,6211
2,1000,0.6,869192,6211,8602,6211,6211
2,1000,0.6,1012324,6211,8602,6211,6211
2,1000,0.6,1011023,6211,8602,6211,6211
2,1000,0.6,1037367,6211,8602,6211,6211
2,1000,0.6,947758,6211,8602,6211,6211
2,1000,0.6,1042360,6211,8602,6211,6211
2,1000,0.6,1129518,6211,8602,6211,6211
2,1000,0.6,1102542,6211,8602,6211,6211
2,1000,0.6,1079835,6211,8602,6211,6211
2,1000,0.6,1122200,6211,8602,6211,6211
2,1000,0.6,1217179,6211,8602,6211,6211
2,1000,0.6,1256109,6211,8602,6211,6211
2,1000,0.6,1219090,6211,8602,6211,6211
2,1000,0.6,1304439,6211,8602,6211,6211
2,1000,0.6,1218623,6211,8602,6211,6211
2,1000,0.6,1390929,6211,8602,6211,6211
2,1000,0.6,1429427,6211,8602,6211,6211
2,1000,0.6,1407346,6211,8602,6211,6211
2,1000,0.6,1417453,6211,8602,6211,6211
2,1000,0.6,1432659,6211,8602,6211,6211
2,1000,0.6,1564209,6211,8602,6211,6211
2,1000,0.7,0,6211,8602,6211,6211
2,1000,0.7,0,6211,8602,6211,6211
2,1000,0.7,0,6211,8602,6211,6211
2,1000,0.7,0,6211,8602,6211,6211
2,1000,0.7,0,6211,8602,6211,6211
2,1000,0.7,7530,6211,8602,6211,6211
2,1000,0.7,80798,6211,8602,6211,6211
2,1000,0.7,105443,6211,8602,6211,6211
2,1000,0.7,22594,6211,8602,6211,6211
2,1000,0.7,173143,6211,8602,6211,6211
2,1000,0.7,248459,6211,8602,6211,6211
2,1000,0.7,308409,6211,8602,6211,6211
2,1000,0.7,322847,6211,8602,6211,6211
2,1000,0.7,342505,6211,8602,6211,6211
2,1000,0.7,346176,6211,8602,6211,6211
2,1000,0.7,425281,6211,8602,6211,9969
2,1000,0.7,409989,6211,8602,6211,6211
2,1000,0.7,432499,6211,8602,6211,6211
2,1000,0.7,489110,6211,8602,6211,9971
2,1000,0.7,519519,6211,8602,6211,6211
2,1000,0.7,676156,6211,8602,6211,6211
2,1000,0.7,523022,6211,8602,6211,6211
2,1000,0.7,557026,6211,8602,6211,6211
2,1000,0.7,628198,6211,8602,6211,6211
2,1000,0.7,695520,6211,8602,6211,6211
2,1000,0.7,756058,6211,8602,6211,6211
2,1000,0.7,789231,6211,8602,6211,6211
2,1000,0.7,748223,6211,8602,6211,6211
2,1000,0.7,793977,6211,8602,6211,6211
2,1000,0.7,869192,6211,8602,6211,6211
2,1000,0.7,1012324,6211,8602,6211,6211
2,1000,0.7,1011023,6211,8602,6211,6211
2,1000,0.7,1037367,6211,8602,6211,6211
2,1000,0.7,947758,6211,8602,6211,6211
2,1000,0.7,1042360,6211,8602,6211,6211
2,1000,0.7,1129518,6211,8602,6211,6211
2,1000,0.7,1102542,6211,8602,6211,6211
2,1000,0.7,1079835,6211,8602,6211,6211
2,1000,0.7,1122200,6211,8602,6211,6211
2,1000,0.7,1217179,6211,8602,6211,6211
2,1000,0.7,1256109,6211,8602,6211,6211
2,1000,0.7,1219090,6211,8602,6211,6211
2,1000,0.7,1304439,6211,8602,6211,6211
2,1000,0.7,1218623,6211,8602,6211,6211
2,1000,0.7,1390929,6211,8602,6211,6211
2,1000,0.7,1429427,6211,8602,6211,6211
2,1000,0.7,1407346,6211,8602,6211,6211
2,1000,0.7,1417453,6211,8602,6211,6211
2,1000,0.7,1432659,6211,8602,6211,6211
2,1000,0.7,1564209,6211,8602,6211,6211
2,1000,0.8,0,6211,8602,6211,6211
2,1000,0.8,0,6211,8602,6211,6211
2,1000,0.8,0,6211,8602,6211,6211
2,1000,0.8,0,6211,8602,6211,6211
2,1000,0.8,0,6211,8602,6211,6211
2,1000,0.8,7530,6211,8602,6211,6211
2,1000,0.8,80798,6211,8602,6211,6211
2,1000,0.8,105443,6211,8602,6211,6211
2,1000,0.8,22594,6211,8602,6211,6211
2,1000,0.8,173143,6211,8602,6211,6211
2,1000,0.8,248459,6211,8602,6211,6211
2,1000,0.8,308409,6211,8602,6211,6211
2,1000,0.8,322847,6211,8602,6211,6211
2,1000,0.8,342505,6211,8602,6211,6211
2,1000,0.8,346176,6211,8602,6211,6211
2,1000,0.8,425281,6211,8602,6211,9969
2,1000,0.8,409989,6211,8602,6211,6211
2,1000,0.8,432499,6211,8602,6211,6211
2,1000,0.8,489110,6211,8602,6211,9971
2,1000,0.8,519519,6211,8602,6211,6211
2,1000,0.8,676156,6211,8602,6211,6211
2,1000,0.8,523022,6211,8602,6211,6211
2,1000,0.8,557026,6211,8602,6211,6211
2,1000,0.8,628198,6211,8602,6211,6211
2,1000,0.8,695520,6211,8602,6211,6211
2,1000,0.8,756058,6211,8602,6211,6211
2,1000,0.8,789231,6211,8602,6211,6211
2,1000,0.8,748223,6211,8602,6211,6211
2,1000,0.8,793977,6211,8602,6211,6211
2,1000,0.8,869192,6211,8602,6211,6211
2,1000,0.8,1012324,6211,8602,6211,6211
2,1000,0.8,1011023,6211,8602,6211,6211
2,1000,0.8,1037367,6211,8602,6211,6211
2,1000,0.8,947758,6211,8602,6211,6211
2,1000,0.8,1042360,6211,8602,6211,6211
2,1000,0.8,1129518,6211,8602,6211,6211
2,1000,0.8,1102542,6211,8602,6211,6211
2,1000,0.8,1079835,6211,8602,6211,6211
2,1000,0.8,1122200,6211,8602,6211,6211
2,1000,0.8,1217179,6211,8602,6211,6211
2,1000,0.8,1256109,6211,8602,6211,6211
2,1000,0.8,1219090,6211,8602,6211,6211
2,1000,0.8,1304439,6211,8602,6211,6211
2,1000,0.8,1218623,6211,8602,6211,6211
2,1000,0.8,1390929,6211,8602,6211,6211
2,1000,0.8,1429427,6211,8602,6211,6211
2,1000,0.8,1407346,6211,8602,6211,6211
2,1000,0.8,1417453,6211,8602,6211,6211
2,1000,0.8,1432659,6211,8602,6211,6211
2,1000,0.8,1564209,6211,8602,6211,6211
2,1000,0.90000004,0,6211,8602,6211,6211
2,1000,0.90000004,0,6211,8602,6211,6211
2,1000,0.90000004,0,6211,8602,6211,6211
2,1000,0.90000004,0,6211,8602,6211,6211
2,1000,0.90000004,0,6211,8602,6211,6211
2,1000,0.90000004,7530,6211,8602,6211,6211
2,1000,0.90000004,80798,6211,8602,6211,6211
2,1000,0.90000004,105443,6211,8602,6211,6211
2,1000,0.90000004,22594,6211,8602,6211,6211
2,1000,0.90000004,173143,6211,8602,6211,6211
2,1000,0.90000004,248459,6211,8602,6211,6211
2,1000,0.90000004,308409,6211,8602,6211,6211
2,1000,0.90000004,322847,6211,8602,6211,6211
2,1000,0.90000004,342505,6211,8602,6211,6211
2,1000,0.90000004,346176,6211,8602,6211,6211
2,1000,0.90000004,425281,6211,8602,6211,9969
2,1000,0.90000004,409989,6211,8602,6211,6211
2,1000,0.90000004,432499,6211,8602,6211,6211
2,1000,0.90000004,489110,6211,8602,6211,9971
2,1000,0.90000004,519519,6211,8602,6211,6211
2,1000,0.90000004,676156,6211,8602,6211,6211
2,1000,0.90000004,523022,6211,8602,6211,6211
2,1000,0.90000004,557026,6211,8602,6211,6211
2,1000,0.90000004,628198,6211,8602,6211,6211
2,1000,0.90000004,695520,6211,8602,6211,6211
2,1000,0.90000004,756058,6211,8602,6211,6211
2,1000,0.90000004,789231,6211,8602,6211,6211
2,1000,0.90000004,748223,6211,8602,6211,6211
2,1000,0.90000004,793977,6211,8602,6211,6211
2,1000,0.90000004,869192,6211,8602,6211,6211
2,1000,0.90000004,1012324,6211,8602,6211,6211
2,1000,0.90000004,1011023,6211,8602,6211,6211
2,1000,0.90000004,1037367,6211,8602,6211,6211
2,1000,0.90000004,947758,6211,8602,6211,6211
2,1000,0.90000004,1042360,6211,8602,6211,6211
2,1000,0.90000004,1129518,6211,8602,6211,6211
2,1000,0.90000004,1102542,6211,8602,6211,6211
2,1000,0.90000004,1079835,6211,8602,6211,6211
2,1000,0.90000004,1122200,6211,8602,6211,6211
2,1000,0.90000004,1217179,6211,8602,6211,6211
2,1000,0.90000004,1256109,6211,8602,6211,6211
2,1000,0.90000004,1219090,6211,8602,6211,6211
2,1000,0.90000004,1304439,6211,8602,6211,6211
2,1000,0.90000004,1218623,6211,8602,6211,6211
2,1000,0.90000004,1390929,6211,8602,6211,6211
2,1000,0.90000004,1429427,6211,8602,6211,6211
2,1000,0.90000004,1407346,6211,8602,6211,6211
2,1000,0.90000004,1417453,6211,8602,6211,6211
2,1000,0.90000004,1432659,6211,8602,6211,6211
2,1000,0.90000004,1564209,6211,8602,6211,6211
2,1000,1,0,6211,8602,6211,6211
2,1000,1,0,6211,8602,6211,6211
2,1000,1,0,6211,8602,6211,6211
2,1000,1,0,6211,8602,6211,6211
2,1000,1,0,6211,8602,6211,6211
2,1000,1,7530,6211,8602,6211,6211
2,1000,1,80798,6211,8602,6211,6211
2,1000,1,105443,6211,8602,6211,6211
2,1000,1,22594,6211,8602,6211,6211
2,1000,1,173143,6211,8602,6211,6211
2,1000,1,248459,6211,8602,6211,6211
2,1000,1,308409,6211,8602,6211,6211
2,1000,1,322847,6211,8602,6211,6211
2,1000,1,342505,6211,8602,6211,6211
2,1000,1,346176,6211,8602,6211,6211
2,1000,1,425281,6211,8602,6211,9969
2,1000,1,409989,6211,8602,6211,6211
2,1000,1,432499,6211,8602,6211,6211
2,1000,1,489110,6211,8602,6211,9971
2,1000,1,519519,6211,8602,6211,6211
2,1000,1,676156,6211,8602,6211,6211
2,1000,1,523022,6211,8602,6211,6211
2,1000,1,557026,6211,8602,6211,6211
2,1000,1,628198,6211,8602,6211,6211
2,1000,1,695520,6211,8602,6211,6211
2,1000,1,756058,6211,8602,6211,6211
2,1000,1,789231,6211,8602,6211,6211
2,1000,1,748223,6211,8602,6211,6211
2,1000,1,793977,6211,8602,6211,6211
2,1000,1,869192,6211,8602,6211,6211
2,1000,1,1012324,6211,8602,6211,6211
2,1000,1,1011023,6211,8602,6211,6211
2,1000,1,1037367,6211,8602,6211,6211
2,1000,1,947758,6211,8602,6211,6211
2,1000,1,1042360,6211,8602,6211,6211
2,1000,1,1129518,6211,8602,6211,6211
2,1000,1,1102542,6211,8602,6211,6211
2,1000,1,1079835,6211,8602,6211,6211
2,1000,1,1122200,6211,8602,6211,6211
2,1000,1,1217179,6211,8602,6211,6211
2,1000,1,1256109,6211,8602,6211,6211
2,1000,1,1219090,6211,8602,6211,6211
2,1000,1,1304439,6211,8602,6211,6211
2,1000,1,1218623,6211,8602,6211,6211
2,1000,1,1390929,6211,8602,6211,6211
2,1000,1,1429427,6211,8602,6211,6211
2,1000,1,1407346,6211,8602,6211,6211
2,1000,1,1417453,6211,8602,6211,6211
2,1000,1,1432659,6211,8602,6211,6211
2,1000,1,1564209,6211,8602,6211,6211
2,1000,0,0,11153,16774,11153,11153
2,1000,0,0,11153,16774,11153,11153
2,1000,0,0,11153,16774,11153,11153
2,1000,0,0,11153,16774,11153,11153
2,1000,0,0,11153,16774,11153,11153
2,1000,0,288662,11153,16774,26783,19015
2,1000,0,234096,11153,16774,15042,15042
2,1000,0,202299,11153,16774,11153,11153
2,1000,0,27855,11153,16774,11153,11153
2,1000,0,303274,11153,16774,19111,11153
2,1000,0,312937,11153,16774,11153,11153
2,1000,0,416935,11153,16774,15032,15032
2,1000,0,507635,11153,16774,18969,18969
2,1000,0,567687,11153,16774,15026,15026
2,1000,0,619526,11153,16774,11153,11153
2,1000,0,879819,11153,16774,11153,11153
2,1000,0,844005,11153,16774,19047,11153
2,1000,0,645208,11153,16774,15032,15032
2,1000,0,745613,11153,16774,15066,15066
2,1000,0,936072,11153,16774,30854,11153
2,1000,0,987249,11153,16774,14950,14950
2,1000,0,1207818,11153,16774,30898,11153
2,1000,0,1140863,11153,16774,14986,14986
2,1000,0,1195895,11153,16774,11153,11153
2,1000,0,1244923,11153,16774,14958,14958
2,1000,0,1390280,11153,16774,14890,14890
2,1000,0,1252744,11153,16774,11153,11153
2,1000,0,1544379,11153,16774,34877,11153
2,1000,0,1374483,11153,16774,11153,11153
2,1000,0,1559919,11153,16774,11153,11153
2,1000,0,1643344,11153,16774,19089,11153
2,1000,0,1687020,11153,16774,30912,11153
2,1000,0,1709775,11153,16774,15110,15110
2,1000,0,1605326,11153,16774,22834,18997
2,1000,0,1873166,11153,16774,11153,11153
2,1000,0,2044467,11153,16774,15132,15132
2,1000,0,2064840,11153,16774,14972,14972
2,1000,0,2035492,11153,16774,22866,11153
2,1000,0,1934831,11153,16774,19025,11153
2,1000,0,2176449,11153,16774,31032,11153
2,1000,0,2424901,11153,16774,34791,11153
2,1000,0,2289442,11153,16774,30646,11153
2,1000,0,2391412,11153,16774,22780,19093
2,1000,0,2289705,11153,16774,22954,19105
2,1000,0,2480700,11153,16774,30791,15103
2,1000,0,2633415,11153,16774,22958,11153
2,1000,0,2517334,11153,16774,26997,11153
2,1000,0,2605062,11153,16774,38782,11153
2,1000,0,2507261,11153,16774,14952,14952
2,1000,0,2669585,11153,16774,30916,11153
2,1000,0.1,0,11153,16774,11153,11153
2,1000,0.1,0,11153,16774,11153,11153
2,1000,0.1,0,11153,16774,11153,11153
2,1000,0.1,0,11153,16774,11153,11153
2,1000,0.1,0,11153,16774,11153,11153
2,1000,0.1,288662,11153,16774,11153,19015
2,1000,0.1,234096,11153,16774,11153,15042
2,1000,0.1,202299,11153,16774,11153,11153
2,1000,0.1,27855,11153,16774,11153,11153
2,1000,0.1,303274,11153,16774,11153,11153
2,1000,0.1,312937,11153,16774,11153,11153
2,1000,0.1,416935,11153,16774,11153,15032
2,1000,0.1,507635,11153,16774,11153,18969
2,1000,0.1,567687,11153,16774,11153,15026
2,1000,0.1,619526,11153,16774,11153,11153
2,1000,0.1,879819,11153,16774,11153,11153
2,1000,0.1,844005,11153,16774,11153,11153
2,1000,0.1,645208,11153,16774,11153,15032
2,1000,0.1,745613,11153,16774,11153,15066
2,1000,0.1,936072,11153,16774,11153,11153
2,1000,0.1,987249,11153,16774,11153,14950
2,1000,0.1,1207818,11153,16774,11153,11153
2,1000,0.1,1140863,11153,16774,11153,14986
2,1000,0.1,1195895,11153,16774,11153,11153
2,1000,0.1,1244923,11153,16774,11153,14958
2,1000,0.1,1390280,11153,16774,11153,14890
2,1000,0.1,1252744,11153,16774,11153,11153
2,1000,0.1,1544379,11153,16774,11153,11153
2,1000,0.1,1374483,11153,16774,11153,11153
2,1000,0.1,1559919,11153,16774,11153,11153
2,1000,0.1,1643344,11153,16774,11153,11153
2,1000,0.1,1687020,11153,16774,11153,11153
2,1000,0.1,1709775,11153,16774,11153,15110
2,1000,0.1,1605326,11153,16774,11153,18997
2,1000,0.1,1873166,11153,16774,11153,11153
2,1000,0.1,2044467,11153,16774,11153,15132
2,1000,0.1,2064840,11153,16774,11153,14972
2,1000,0.1,2035492,11153,16774,11153,11153
2,1000,0.1,1934831,11153,16774,11153,11153
2,1000,0.1,2176449,11153,16774,11153,11153
2,1000,0.1,2424901,11153,16774,11153,11153
2,1000,0.1,2289442,11153,16774,11153,11153
2,1000,0.1,2391412,11153,16774,11153,19093
2,1000,0.1,2289705,11153,16774,11153,19105
2,1000,0.1,2480700,11153,16774,11153,15103
2,1000,0.1,2633415,11153,16774,11153,11153
2,1000,0.1,2517334,11153,16774,11153,11153
2,1000,0.1,2605062,11153,16774,11153,11153
2,1000,0.1,2507261,11153,16774,11153,14952
2,1000,0.1,2669585,11153,16774,11153,11153
2,1000,0.2,0,11153,16774,11153,11153
2,1000,0.2,0,11153,16774,11153,11153
2,1000,0.2,0,11153,16774,11153,11153
2,1000,0.2,0,11153,16774,11153,11153
2,1000,0.2,0,11153,16774,11153,11153
2,1000,0.2,288662,11153,16774,11153,19015
2,1000,0.2,234096,11153,16774,11153,15042
2,1000,0.2,202299,11153,16774,11153,11153
2,1000,0.2,27855,11153,16774,11153,11153
2,1000,0.2,303274,11153,16774,11153,11153
2,1000,0.2,312937,11153,16774,11153,11153
2,1000,0.2,416935,11153,16774,11153,15032
2,1000,0.2,507635,11153,16774,11153,18969
2,1000,0.2,567687,11153,16774,11153,15026
2,1000,0.2,619526,11153,16774,11153,11153
2,1000,0.2,879819,11153,16774,11153,11153
2,1000,0.2,844005,11153,16774,11153,11153
2,1000,0.2,645208,11153,16774,11153,15032
2,1000,0.2,745613,11153,16774,11153,15066
2,1000,0.2,936072,11153,16774,11153,11153
2,1000,0.2,987249,11153,16774,11153,14950
2,1000,0.2,1207818,11153,16774,11153,11153
2,1000,0.2,1140863,11153,16774,11153,14986
2,1000,0.2,1195895,11153,16774,11153,11153
2,1000,0.2,1244923,11153,16774,11153,14958
2,1000,0.2,1390280,11153,16774,11153,14890
2,1000,0.2,1252744,11153,16774,11153,11153
2,1000,0.2,1544379,11153,16774,11153,11153
2,1000,0.2,1374483,11153,16774,11153,11153
2,1000,0.2,1559919,11153,16774,11153,11153
2,1000,0.2,1643344,11153,16774,11153,11153
2,1000,0.2,1687020,11153,16774,11153,11153
2,1000,0.2,1709775,11153,16774,11153,15110
2,1000,0.2,1605326,11153,16774,11153,18997
2,1000,0.2,1873166,11153,16774,11153,11153
2,1000,0.2,2044467,11153,16774,11153,15132
2,1000,0.2,2064840,11153,16774,11153,14972
2,1000,0.2,2035492,11153,16774,11153,11153
2,1000,0.2,1934831,11153,16774,11153,11153
2,1000,0.2,2176449,11153,16774,11153,11153
2,1000,0.2,2424901,11153,16774,11153,11153
2,1000,0.2,2289442,11153,16774,11153,11153
2,1000,0.2,2391412,11153,16774,11153,19093
2,1000,0.2,2289705,11153,16774,11153,19105
2,1000,0.2,2480700,11153,16774,11153,15103
2,1000,0.2,2633415,11153,16774,11153,11153
2,1000,0.2,2517334,11153,16774,11153,11153
2,1000,0.2,2605062,11153,16774,11153,11153
2,1000,0.2,2507261,11153,16774,11153,14952
2,1000,0.2,2669585,11153,16774,11153,11153
2,1000,0.3,0,11153,16774,11153,11153
2,1000,0.3,0,11153,16774,11153,11153
2,1000,0.3,0,11153,16774,11153,11153
2,1000,0.3,0,11153,16774,11153,11153
2,1000,0.3,0,11153,16774,11153,11153
2,1000,0.3,288662,11153,16774,11153,19015
2,1000,0.3,234096,11153,16774,11153,15042
2,1000,0.3,202299,11153,16774,11153,11153
2,1000,0.3,27855,11153,16774,11153,11153
2,1000,0.3,303274,11153,16774,11153,11153
2,1000,0.3,312937,11153,16774,11153,11153
2,1000,0.3,416935,11153,16774,11153,15032
2,1000,0.3,507635,11153,16774,11153,18969
2,1000,0.3,567687,11153,16774,11153,15026
2,1000,0.3,619526,11153,16774,11153,11153
2,1000,0.3,879819,11153,16774,11153,11153
2,1000,0.3,844005,11153,16774,11153,11153
2,1000,0.3,645208,11153,16774,11153,15032
2,1000,0.3,745613,11153,16774,11153,15066
2,1000,0.3,936072,11153,16774,11153,11153
2,1000,0.3,987249,11153,16774,11153,14950
2,1000,0.3,1207818,11153,16774,11153,11153
2,1000,0.3,1140863,11153,16774,11153,14986
2,1000,0.3,1195895,11153,16774,11153,11153
2,1000,0.3,1244923,11153,16774,11153,14958
2,1000,0.3,1390280,11153,16774,11153,14890
2,1000,0.3,1252744,11153,16774,11153,11153
2,1000,0.3,1544379,11153,16774,11153,11153
2,1000,0.3,1374483,11153,16774,11153,11153
2,1000,0.3,1559919,11153,16774,11153,11153
2,1000,0.3,1643344,11153,16774,11153,11153
2,1000,0.3,1687020,11153,16774,11153,11153
2,1000,0.3,1709775,11153,16774,11153,15110
2,1000,0.3,1605326,11153,16774,11153,18997
2,1000,0.3,1873166,11153,16774,11153,11153
2,1000,0.3,2044467,11153,16774,11153,15132
2,1000,0.3,2064840,11153,16774,11153,14972
2,1000,0.3,2035492,11153,16774,11153,11153
2,1000,0.3,1934831,11153,16774,11153,11153
2,1000,0.3,2176449,11153,16774,11153,11153
2,1000,0.3,2424901,11153,16774,11153,11153
2,1000,0.3,2289442,11153,16774,11153,11153
2,1000,0.3,2391412,11153,16774,11153,19093
2,1000,0.3,2289705,11153,16774,11153,19105
2,1000,0.3,2480700,11153,16774,11153,15103
2,1000,0.3,2633415,11153,16774,11153,11153
2,1000,0.3,2517334,11153,16774,11153,11153
2,1000,0.3,2605062,11153,16774,11153,11153
2,1000,0.3,2507261,11153,16774,11153,14952
2,1000,0.3,2669585,11153,16774,11153,11153
2,1000,0.4,0,11153,16774,11153,11153
2,1000,0.4,0,11153,16774,11153,11153
2,1000,0.4,0,11153,16774,11153,11153
2,1000,0.4,0,11153,16774,11153,11153
2,1000,0.4,0,11153,16774,11153,11153
2,1000,0.4,288662,11153,16774,11153,19015
2,1000,0.4,234096,11153,16774,11153,15042
2,1000,0.4,202299,11153,16774,11153,11153
2,1000,0.4,27855,11153,16774,11153,11153
2,1000,0.4,303274,11153,16774,11153,11153
2,1000,0.4,312937,11153,16774,11153,11153
2,1000,0.4,416935,11153,16774,11153,15032
2,1000,0.4,507635,11153,16774,11153,18969
2,1000,0.4,567687,11153,16774,11153,15026
2,1000,0.4,619526,11153,16774,11153,11153
2,1000,0.4,879819,11153,16774,11153,11153
2,1000,0.4,844005,11153,16774,11153,11153
2,1000,0.4,645208,11153,16774,11153,15032
2,1000,0.4,745613,11153,16774,11153,15066
2,1000,0.4,936072,11153,16774,11153,11153
2,1000,0.4,987249,11153,16774,11153,14950
2,1000,0.4,1207818,11153,16774,11153,11153
2,1000,0.4,1140863,11153,16774,11153,14986
2,1000,0.4,1195895,11153,16774,11153,11153
2,1000,0.4,1244923,11153,16774,11153,14958
2,1000,0.4,1390280,11153,16774,11153,14890
2,1000,0.4,1252744,11153,16774,11153,11153
2,1000,0.4,1544379,11153,16774,11153,11153
2,1000,0.4,1374483,11153,16774,11153,11153
2,1000,0.4,1559919,11153,16774,11153,11153
2,1000,0.4,1643344,11153,16774,11153,11153
2,1000,0.4,1687020,11153,16774,11153,11153
2,1000,0.4,1709775,11153,16774,11153,15110
2,1000,0.4,1605326,11153,16774,11153,18997
