NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
100,1000,0.3,58567586,8490,11898,10295.5888671875,16218
100,1000,0.3,63603613,8490,11898,10452.5341796875,21985
100,1000,0.3,58447710,8490,11898,10550.49169921875,18299
100,1000,0.3,60589834,8490,11898,10353.64306640625,21944
100,1000,0.3,72164439,8490,11898,10581.4541015625,20052
100,1000,0.3,76428125,8490,11898,10465.6845703125,21684
100,1000,0.3,82812548,8490,11898,10741.109375,21755
100,1000,0.3,80639347,8490,11898,10875.385498046875,20345
100,1000,0.3,85181037,8490,11898,10502.497314453125,20360
100,1000,0.3,86597855,8490,11898,10957.5234375,32290
100,1000,0.3,90797470,8490,11898,11026.559326171875,21577
100,1000,0.3,92006676,8490,11898,10557.80126953125,20212
100,1000,0.3,98890537,8490,11898,10747.266357421875,29702
100,1000,0.3,92711004,8490,11898,10620.0869140625,20094
100,1000,0.3,101030131,8490,11898,10450.177490234375,20296
100,1000,0.3,103262514,8490,11898,10532.8115234375,20026
100,1000,0.3,102271711,8490,11898,10938.599609375,21843
100,1000,0.3,106380530,8490,11898,10593.123046875,26242
100,1000,0.3,105589175,8490,11898,10567.381591796875,20004
100,1000,0.3,114989407,8490,11898,11003.529541015625,21757
100,1000,0.3,116034473,8490,11898,11027.09326171875,20417
100,1000,0.3,116117997,8490,11898,10759.556640625,20396
100,1000,0.3,115977463,8490,11898,11040.87451171875,21444
100,1000,0.3,117209151,8490,11898,11124.1474609375,18126
100,1000,0.3,118288845,8490,11898,10821.212158203125,19993
100,1000,0.4,0,8490,11898,10551.695556640625,13958
100,1000,0.4,0,8490,11898,10551.695556640625,13958
100,1000,0.4,0,8490,11898,10551.695556640625,13958
100,1000,0.4,0,8490,11898,10551.695556640625,13958
100,1000,0.4,0,8490,11898,10551.695556640625,13958
100,1000,0.4,14286570,8490,11898,10638.447998046875,17844
100,1000,0.4,2083255,8490,11898,10551.695556640625,13958
100,1000,0.4,12894400,8490,11898,10564.057373046875,15882
100,1000,0.4,10644497,8490,11898,10555.895751953125,16087
100,1000,0.4,14432261,8490,11898,10565.202880859375,16001
100,1000,0.4,20472763,8490,11898,10566.156982421875,16163
100,1000,0.4,24045640,8490,11898,10574.405029296875,15941
100,1000,0.4,19501357,8490,11898,10576.895751953125,16117
100,1000,0.4,14545676,8490,11898,10582.50390625,16079
100,1000,0.4,28865736,8490,11898,10566.39599609375,16032
100,1000,0.4,36497068,8490,11898,10754.95947265625,18083
100,1000,0.4,42941744,8490,11898,10630.58740234375,18009
100,1000,0.4,38977659,8490,11898,10757.916259765625,17907
100,1000,0.4,35457242,8490,11898,10607.598876953125,17848
100,1000,0.4,43298550,8490,11898,10562.196044921875,16123
100,1000,0.4,56096719,8490,11898,11142.427490234375,21759
100,1000,0.4,55328157,8490,11898,10771.4345703125,18040
100,1000,0.4,56561372,8490,11898,10601.54150390625,17990
100,1000,0.4,54937717,8490,11898,10680.481201171875,17758
100,1000,0.4,57729363,8490,11898,10649.97998046875,16422
100,1000,0.4,58567586,8490,11898,10612.444580078125,16218
100,1000,0.4,63603613,8490,11898,10718.55810546875,21985
100,1000,0.4,58447710,8490,11898,10795.64697265625,18299
100,1000,0.4,60589834,8490,11898,10654.977294921875,21944
100,1000,0.4,72164439,8490,11898,10811.983154296875,20052
100,1000,0.4,76428125,8490,11898,10721.897705078125,21684
100,1000,0.4,82812548,8490,11898,10928.4853515625,21755
100,1000,0.4,80639347,8490,11898,11012.28369140625,20345
100,1000,0.4,85181037,8490,11898,10761.13671875,20360
100,1000,0.4,86597855,8490,11898,11054.748779296875,32290
100,1000,0.4,90797470,8490,11898,11122.3154296875,21577
100,1000,0.4,92006676,8490,11898,10737.20263671875,20212
100,1000,0.4,98890537,8490,11898,10923.062255859375,29702
100,1000,0.4,92711004,8490,11898,10726.0244140625,20094
100,1000,0.4,101030131,8490,11898,10702.64404296875,20296
100,1000,0.4,103262514,8490,11898,10774.6826171875,20026
100,1000,0.4,102271711,8490,11898,11005.9140625,21843
100,1000,0.4,106380530,8490,11898,10759.241943359375,26242
100,1000,0.4,105589175,8490,11898,10751.54052734375,20004
100,1000,0.4,114989407,8490,11898,10964.7021484375,21757
100,1000,0.4,116034473,8490,11898,11078.70703125,20417
100,1000,0.4,116117997,8490,11898,10922.03662109375,20396
100,1000,0.4,115977463,8490,11898,10934.46630859375,21444
100,1000,0.4,117209151,8490,11898,11069.541015625,18126
100,1000,0.4,118288845,8490,11898,10930.8115234375,19993
100,1000,0.5,0,8490,11898,10792.78125,13958
100,1000,0.5,0,8490,11898,10792.78125,13958
100,1000,0.5,0,8490,11898,10792.78125,13958
100,1000,0.5,0,8490,11898,10792.78125,13958
100,1000,0.5,0,8490,11898,10792.78125,13958
100,1000,0.5,14286570,8490,11898,10858.34375,17844
100,1000,0.5,2083255,8490,11898,10792.78125,13958
100,1000,0.5,12894400,8490,11898,10803.59375,15882
100,1000,0.5,10644497,8490,11898,10795.78125,16087
100,1000,0.5,14432261,8490,11898,10805.15625,16001
100,1000,0.5,20472763,8490,11898,10808.9375,16163
100,1000,0.5,24045640,8490,11898,10812.875,15941
100,1000,0.5,19501357,8490,11898,10810.78125,16117
100,1000,0.5,14545676,8490,11898,10816.53125,16079
100,1000,0.5,28865736,8490,11898,10802.15625,16032
100,1000,0.5,36497068,8490,11898,10943.15625,18083
100,1000,0.5,42941744,8490,11898,10852.1875,18009
100,1000,0.5,38977659,8490,11898,10939.78125,17907
100,1000,0.5,35457242,8490,11898,10831.90625,17848
100,1000,0.5,43298550,8490,11898,10800.28125,16123
100,1000,0.5,56096719,8490,11898,11097.75,21759
100,1000,0.5,55328157,8490,11898,10815.84375,18040
100,1000,0.5,56561372,8490,11898,10829.75,17990
100,1000,0.5,54937717,8490,11898,10892.5625,17758
100,1000,0.5,57729363,8490,11898,10865.53125,16422
100,1000,0.5,58567586,8490,11898,10834.96875,16218
100,1000,0.5,63603613,8490,11898,10916.8125,21985
100,1000,0.5,58447710,8490,11898,10969.53125,18299
100,1000,0.5,60589834,8490,11898,10862.65625,21944
100,1000,0.5,72164439,8490,11898,10954.0625,20052
100,1000,0.5,76428125,8490,11898,10912.4375,21684
100,1000,0.5,82812548,8490,11898,11062.78125,21755
100,1000,0.5,80639347,8490,11898,11000.6875,20345
100,1000,0.5,85181037,8490,11898,10934.5625,20360
100,1000,0.5,86597855,8490,11898,11127.96875,32290
100,1000,0.5,90797470,8490,11898,11076.9375,21577
100,1000,0.5,92006676,8490,11898,10909.90625,20212
100,1000,0.5,98890537,8490,11898,11058.78125,29702
100,1000,0.5,92711004,8490,11898,10923.8125,20094
100,1000,0.5,101030131,8490,11898,10897.625,20296
100,1000,0.5,103262514,8490,11898,10921.90625,20026
100,1000,0.5,102271711,8490,11898,11123.53125,21843
100,1000,0.5,106380530,8490,11898,10938.6875,26242
100,1000,0.5,105589175,8490,11898,10929.8125,20004
100,1000,0.5,114989407,8490,11898,11101.28125,21757
100,1000,0.5,116034473,8490,11898,11165.71875,20417
100,1000,0.5,116117997,8490,11898,11049.46875,20396
100,1000,0.5,115977463,8490,11898,10951.0625,21444
100,1000,0.5,117209151,8490,11898,11048.90625,18126
100,1000,0.5,118288845,8490,11898,11064.6875,19993
100,1000,0.6,0,8490,11898,11265.50830078125,13958
100,1000,0.6,0,8490,11898,11265.50830078125,13958
100,1000,0.6,0,8490,11898,11265.50830078125,13958
100,1000,0.6,0,8490,11898,11265.50830078125,13958
100,1000,0.6,0,8490,11898,11265.50830078125,13958
100,1000,0.6,14286570,8490,11898,11316.1162109375,17844
100,1000,0.6,2083255,8490,11898,11265.50830078125,13958
100,1000,0.6,12894400,8490,11898,11275.827880859375,15882
100,1000,0.6,10644497,8490,11898,11267.6416015625,16087
100,1000,0.6,14432261,8490,11898,11272.8466796875,16001
100,1000,0.6,20472763,8490,11898,11282.062744140625,16163
100,1000,0.6,24045640,8490,11898,11285.68115234375,15941
100,1000,0.6,19501357,8490,11898,11277.241943359375,16117
100,1000,0.6,14545676,8490,11898,11285.00146484375,16079
100,1000,0.6,28865736,8490,11898,11272.3349609375,16032
100,1000,0.6,36497068,8490,11898,11365.391357421875,18083
100,1000,0.6,42941744,8490,11898,11309.533935546875,18009
100,1000,0.6,38977659,8490,11898,11368.76123046875,17907
100,1000,0.6,35457242,8490,11898,11293.551025390625,17848
100,1000,0.6,43298550,8490,11898,11269.77490234375,16123
100,1000,0.6,56096719,8490,11898,11487.91943359375,21759
100,1000,0.6,55328157,8490,11898,11283.915771484375,18040
100,1000,0.6,56561372,8490,11898,11287.86474609375,17990
100,1000,0.6,54937717,8490,11898,11339.91796875,17758
100,1000,0.6,57729363,8490,11898,11312.4814453125,16422
100,1000,0.6,58567586,8490,11898,11295.792236328125,16218
100,1000,0.6,63603613,8490,11898,11353.901611328125,21985
100,1000,0.6,58447710,8490,11898,11389.95166015625,18299
100,1000,0.6,60589834,8490,11898,11308.69482421875,21944
100,1000,0.6,72164439,8490,11898,11376.270751953125,20052
100,1000,0.6,76428125,8490,11898,11349.0712890625,21684
100,1000,0.6,82812548,8490,11898,11465.285888671875,21755
100,1000,0.6,80639347,8490,11898,11412.142333984375,20345
100,1000,0.6,85181037,8490,11898,11357.306396484375,20360
100,1000,0.6,86597855,8490,11898,11496.178955078125,32290
100,1000,0.6,90797470,8490,11898,11470.254150390625,21577
100,1000,0.6,92006676,8490,11898,11345.402587890625,20212
100,1000,0.6,98890537,8490,11898,11452.89990234375,29702
100,1000,0.6,92711004,8490,11898,11362.233154296875,20094
100,1000,0.6,101030131,8490,11898,11336.71728515625,20296
100,1000,0.6,103262514,8490,11898,11349.07568359375,20026
100,1000,0.6,102271711,8490,11898,11503.91845703125,21843
100,1000,0.6,106380530,8490,11898,11382.157958984375,26242
100,1000,0.6,105589175,8490,11898,11359.367919921875,20004
100,1000,0.6,114989407,8490,11898,11484.643310546875,21757
100,1000,0.6,116034473,8490,11898,11534.935546875,20417
100,1000,0.6,116117997,8490,11898,11434.343994140625,20396
100,1000,0.6,115977463,8490,11898,11382.86474609375,21444
100,1000,0.6,117209151,8490,11898,11443.47021484375,18126
100,1000,0.6,118288845,8490,11898,11450.580810546875,19993
100,1000,0.7,0,8490,11898,11510.34375,13958
100,1000,0.7,0,8490,11898,11510.34375,13958
100,1000,0.7,0,8490,11898,11510.34375,13958
100,1000,0.7,0,8490,11898,11510.34375,13958
100,1000,0.7,0,8490,11898,11510.34375,13958
100,1000,0.7,14286570,8490,11898,11540.201171875,17844
100,1000,0.7,2083255,8490,11898,11510.34375,13958
100,1000,0.7,12894400,8490,11898,11505.24365234375,15882
100,1000,0.7,10644497,8490,11898,11511.80078125,16087
100,1000,0.7,14432261,8490,11898,11514.25537109375,16001
100,1000,0.7,20472763,8490,11898,11521.439453125,16163
100,1000,0.7,24045640,8490,11898,11521.7099609375,15941
100,1000,0.7,19501357,8490,11898,11517.62939453125,16117
100,1000,0.7,14545676,8490,11898,11505.24365234375,16079
100,1000,0.7,28865736,8490,11898,11515.04296875,16032
100,1000,0.7,36497068,8490,11898,11578.836669921875,18083
100,1000,0.7,42941744,8490,11898,11540.111328125,18009
100,1000,0.7,38977659,8490,11898,11573.4375,17907
100,1000,0.7,35457242,8490,11898,11530.5322265625,17848
100,1000,0.7,43298550,8490,11898,11513.2578125,16123
100,1000,0.7,56096719,8490,11898,11655.07421875,21759
100,1000,0.7,55328157,8490,11898,11514.94775390625,18040
100,1000,0.7,56561372,8490,11898,11526.5849609375,17990
100,1000,0.7,54937717,8490,11898,11556.91796875,17758
100,1000,0.7,57729363,8490,11898,11543.00048828125,16422
100,1000,0.7,58567586,8490,11898,11531.306640625,16218
100,1000,0.7,63603613,8490,11898,11566.736328125,21985
100,1000,0.7,58447710,8490,11898,11552.2138671875,18299
100,1000,0.7,60589834,8490,11898,11540.25146484375,21944
100,1000,0.7,72164439,8490,11898,11581.2568359375,20052
100,1000,0.7,76428125,8490,11898,11568.3291015625,21684
100,1000,0.7,82812548,8490,11898,11649.44287109375,21755
100,1000,0.7,80639347,8490,11898,11608.66748046875,20345
100,1000,0.7,85181037,8490,11898,11564.216796875,20360
100,1000,0.7,86597855,8490,11898,11668.86376953125,32290
100,1000,0.7,90797470,8490,11898,11647.29541015625,21577
100,1000,0.7,92006676,8490,11898,11558.5224609375,20212
100,1000,0.7,98890537,8490,11898,11629.15380859375,29702
100,1000,0.7,92711004,8490,11898,11562.76171875,20094
100,1000,0.7,101030131,8490,11898,11556.60107421875,20296
100,1000,0.7,103262514,8490,11898,11552.775634765625,20026
100,1000,0.7,102271711,8490,11898,11670.09912109375,21843
100,1000,0.7,106380530,8490,11898,11564.1875,26242
100,1000,0.7,105589175,8490,11898,11570.73828125,20004
100,1000,0.7,114989407,8490,11898,11647.322509765625,21757
100,1000,0.7,116034473,8490,11898,11620.1982421875,20417
100,1000,0.7,116117997,8490,11898,11576.313232421875,20396
100,1000,0.7,115977463,8490,11898,11577.18212890625,21444
100,1000,0.7,117209151,8490,11898,11622.4052734375,18126
100,1000,0.7,118288845,8490,11898,11634.3583984375,19993
100,1000,0.8,0,8490,11898,11669.310791015625,13958
100,1000,0.8,0,8490,11898,11669.310791015625,13958
100,1000,0.8,0,8490,11898,11669.310791015625,13958
100,1000,0.8,0,8490,11898,11669.310791015625,13958
100,1000,0.8,0,8490,11898,11669.310791015625,13958
100,1000,0.8,14286570,8490,11898,11687.969970703125,17844
100,1000,0.8,2083255,8490,11898,11669.310791015625,13958
100,1000,0.8,12894400,8490,11898,11665.710693359375,15882
100,1000,0.8,10644497,8490,11898,11670.210693359375,16087
100,1000,0.8,14432261,8490,11898,11670.9853515625,16001
100,1000,0.8,20472763,8490,11898,11675.55615234375,16163
100,1000,0.8,24045640,8490,11898,11676.322998046875,15941
100,1000,0.8,19501357,8490,11898,11673.360595703125,16117
100,1000,0.8,14545676,8490,11898,11665.710693359375,16079
100,1000,0.8,28865736,8490,11898,11672.190673828125,16032
100,1000,0.8,36497068,8490,11898,11711.77294921875,18083
100,1000,0.8,42941744,8490,11898,11687.278076171875,18009
100,1000,0.8,38977659,8490,11898,11709.5107421875,17907
100,1000,0.8,35457242,8490,11898,11684.994140625,17848
100,1000,0.8,43298550,8490,11898,11671.110595703125,16123
100,1000,0.8,56096719,8490,11898,11726.453857421875,21759
100,1000,0.8,55328157,8490,11898,11679.8681640625,18040
100,1000,0.8,56561372,8490,11898,11679.67138671875,17990
100,1000,0.8,54937717,8490,11898,11697.587646484375,17758
100,1000,0.8,57729363,8490,11898,11689.510986328125,16422
100,1000,0.8,58567586,8490,11898,11683.3671875,16218
100,1000,0.8,63603613,8490,11898,11698.905517578125,21985
100,1000,0.8,58447710,8490,11898,11693.657958984375,18299
100,1000,0.8,60589834,8490,11898,11687.1904296875,21944
100,1000,0.8,72164439,8490,11898,11711.111083984375,20052
100,1000,0.8,76428125,8490,11898,11701.593505859375,21684
100,1000,0.8,82812548,8490,11898,11757.625244140625,21755
100,1000,0.8,80639347,8490,11898,11696.02685546875,20345
100,1000,0.8,85181037,8490,11898,11701.818603515625,20360
100,1000,0.8,86597855,8490,11898,11733.31640625,32290
100,1000,0.8,90797470,8490,11898,11752.942138671875,21577
100,1000,0.8,92006676,8490,11898,11704.57861328125,20212
100,1000,0.8,98890537,8490,11898,11695.178466796875,29702
100,1000,0.8,92711004,8490,11898,11696.27587890625,20094
100,1000,0.8,101030131,8490,11898,11699.26123046875,20296
100,1000,0.8,103262514,8490,11898,11695.076904296875,20026
100,1000,0.8,102271711,8490,11898,11734.496826171875,21843
100,1000,0.8,106380530,8490,11898,11704.847412109375,26242
100,1000,0.8,105589175,8490,11898,11713.080078125,20004
100,1000,0.8,114989407,8490,11898,11756.015380859375,21757
100,1000,0.8,116034473,8490,11898,11734.749267578125,20417
100,1000,0.8,116117997,8490,11898,11709.259033203125,20396
100,1000,0.8,115977463,8490,11898,11714.317626953125,21444
100,1000,0.8,117209151,8490,11898,11703.76220703125,18126
100,1000,0.8,118288845,8490,11898,11743.474365234375,19993
100,1000,0.90000004,0,8490,11898,11862.72509765625,13958
100,1000,0.90000004,0,8490,11898,11862.72509765625,13958
100,1000,0.90000004,0,8490,11898,11862.72509765625,13958
100,1000,0.90000004,0,8490,11898,11862.72509765625,13958
100,1000,0.90000004,0,8490,11898,11862.72509765625,13958
100,1000,0.90000004,14286570,8490,11898,11871.56640625,17844
100,1000,0.90000004,2083255,8490,11898,11862.72509765625,13958
100,1000,0.90000004,12894400,8490,11898,11861.376220703125,15882
100,1000,0.90000004,10644497,8490,11898,11863.1474609375,16087
100,1000,0.90000004,14432261,8490,11898,11863.316162109375,16001
100,1000,0.90000004,20472763,8490,11898,11865.568603515625,16163
100,1000,0.90000004,24045640,8490,11898,11865.98876953125,15941
100,1000,0.90000004,19501357,8490,11898,11864.624755859375,16117
100,1000,0.90000004,14545676,8490,11898,11861.376220703125,16079
100,1000,0.90000004,28865736,8490,11898,11863.148193359375,16032
100,1000,0.90000004,36497068,8490,11898,11882.50341796875,18083
100,1000,0.90000004,42941744,8490,11898,11871.165771484375,18009
100,1000,0.90000004,38977659,8490,11898,11876.84912109375,17907
100,1000,0.90000004,35457242,8490,11898,11870.28857421875,17848
100,1000,0.90000004,43298550,8490,11898,11863.56982421875,16123
100,1000,0.90000004,56096719,8490,11898,11884.5068359375,21759
100,1000,0.90000004,55328157,8490,11898,11876.13720703125,18040
100,1000,0.90000004,56561372,8490,11898,11867.7216796875,17990
100,1000,0.90000004,54937717,8490,11898,11876.016845703125,17758
100,1000,0.90000004,57729363,8490,11898,11872.002685546875,16422
100,1000,0.90000004,58567586,8490,11898,11869.776611328125,16218
100,1000,0.90000004,63603613,8490,11898,11876.1552734375,21985
100,1000,0.90000004,58447710,8490,11898,11873.9326171875,18299
100,1000,0.90000004,60589834,8490,11898,11870.453125,21944
100,1000,0.90000004,72164439,8490,11898,11876.737548828125,20052
100,1000,0.90000004,76428125,8490,11898,11877.50927734375,21684
100,1000,0.90000004,82812548,8490,11898,11891.97509765625,21755
100,1000,0.90000004,80639347,8490,11898,11875.10302734375,20345
100,1000,0.90000004,85181037,8490,11898,11875.884765625,20360
100,1000,0.90000004,86597855,8490,11898,11884.585693359375,32290
100,1000,0.90000004,90797470,8490,11898,11898.495849609375,21577
100,1000,0.90000004,92006676,8490,11898,11889.052734375,20212
100,1000,0.90000004,98890537,8490,11898,11863.005615234375,29702
100,1000,0.90000004,92711004,8490,11898,11875.2177734375,20094
100,1000,0.90000004,101030131,8490,11898,11876.549072265625,20296
100,1000,0.90000004,103262514,8490,11898,11876.646728515625,20026
100,1000,0.90000004,102271711,8490,11898,11884.740966796875,21843
100,1000,0.90000004,106380530,8490,11898,11878.930419921875,26242
100,1000,0.90000004,105589175,8490,11898,11891.304443359375,20004
100,1000,0.90000004,114989407,8490,11898,11904.333740234375,21757
100,1000,0.90000004,116034473,8490,11898,11884.16748046875,20417
100,1000,0.90000004,116117997,8490,11898,11881.270263671875,20396
100,1000,0.90000004,115977463,8490,11898,11884.576416015625,21444
100,1000,0.90000004,117209151,8490,11898,11878.830810546875,18126
100,1000,0.90000004,118288845,8490,11898,11895.683349609375,19993
100,1000,1,0,8490,11898,11898,13958
100,1000,1,0,8490,11898,11898,13958
100,1000,1,0,8490,11898,11898,13958
100,1000,1,0,8490,11898,11898,13958
100,1000,1,0,8490,11898,11898,13958
100,1000,1,14286570,8490,11898,11898,17844
100,1000,1,2083255,8490,11898,11898,13958
100,1000,1,12894400,8490,11898,11898,15882
100,1000,1,10644497,8490,11898,11898,16087
100,1000,1,14432261,8490,11898,11898,16001
100,1000,1,20472763,8490,11898,11898,16163
100,1000,1,24045640,8490,11898,11898,15941
100,1000,1,19501357,8490,11898,11898,16117
100,1000,1,14545676,8490,11898,11898,16079
100,1000,1,28865736,8490,11898,11898,16032
100,1000,1,36497068,8490,11898,11898,18083
100,1000,1,42941744,8490,11898,11898,18009
100,1000,1,38977659,8490,11898,11898,17907
100,1000,1,35457242,8490,11898,11898,17848
100,1000,1,43298550,8490,11898,11898,16123
100,1000,1,56096719,8490,11898,11898,21759
100,1000,1,55328157,8490,11898,11898,18040
100,1000,1,56561372,8490,11898,11898,17990
100,1000,1,54937717,8490,11898,11898,17758
100,1000,1,57729363,8490,11898,11898,16422
100,1000,1,58567586,8490,11898,11898,16218
100,1000,1,63603613,8490,11898,11898,21985
100,1000,1,58447710,8490,11898,11898,18299
100,1000,1,60589834,8490,11898,11898,21944
100,1000,1,72164439,8490,11898,11898,20052
100,1000,1,76428125,8490,11898,11898,21684
100,1000,1,82812548,8490,11898,11898,21755
100,1000,1,80639347,8490,11898,11898,20345
