NumberOfServers,NumberOfRequests,Lmbda,Eta,OptCost,DC,LDC,RobustFtp
10,1000,1,8619239,8879,11793,11793,13508
10,1000,1,8630124,8879,11793,11793,14274
10,1000,1,8743278,8879,11793,11793,13105
10,1000,1,9087424,8879,11793,11793,13565
10,1000,1,8729951,8879,11793,11793,13765
10,1000,1,8938079,8879,11793,11793,14774
10,1000,1,8866747,8879,11793,11793,12726
10,1000,1,9497384,8879,11793,11793,14158
10,1000,1,9978909,8879,11793,11793,13269
10,1000,1,9541194,8879,11793,11793,14848
10,1000,1,9368305,8879,11793,11793,15311
10,1000,1,9854610,8879,11793,11793,15337
10,1000,1,10062805,8879,11793,11793,14887
10,1000,1,10251806,8879,11793,11793,14474
10,1000,1,10371441,8879,11793,11793,13617
10,1000,1,10431766,8879,11793,11793,14435
10,1000,1,10562786,8879,11793,11793,12996
10,1000,1,10896724,8879,11793,11793,14424
10,1000,1,10766756,8879,11793,11793,16086
10,1000,1,11212636,8879,11793,11793,16748
10,1000,1,11232737,8879,11793,11793,15627
10,1000,1,11297557,8879,11793,11793,15124
10,1000,1,11353114,8879,11793,11793,14984
10,1000,1,11509739,8879,11793,11793,13359
10,1000,1,11357450,8879,11793,11793,14489
10,1000,1,11439312,8879,11793,11793,13357
10,1000,1,11406280,8879,11793,11793,14629
10,1000,1,12027575,8879,11793,11793,13336
10,1000,1,12012172,8879,11793,11793,14590
10,1000,1,12013906,8879,11793,11793,13490
10,1000,1,12040113,8879,11793,11793,15029
10,1000,1,12007299,8879,11793,11793,14611
10,1000,0,0,10702,16314,10702,15884
10,1000,0,0,10702,16314,10702,15884
10,1000,0,0,10702,16314,10702,15884
10,1000,0,0,10702,16314,10702,15884
10,1000,0,0,10702,16314,10702,15884
10,1000,0,747464,10702,16314,10722,15904
10,1000,0,218452,10702,16314,10702,15884
10,1000,0,161443,10702,16314,10702,15884
10,1000,0,364100,10702,16314,10702,15884
10,1000,0,24,10702,16314,10702,15884
10,1000,0,1303219,10702,16314,10742,15924
10,1000,0,1231922,10702,16314,12671,17853
10,1000,0,1312142,10702,16314,10762,15944
10,1000,0,1557102,10702,16314,10726,15908
10,1000,0,1492051,10702,16314,10722,15904
10,1000,0,2308247,10702,16314,12653,17835
10,1000,0,2039646,10702,16314,12643,17825
10,1000,0,2383065,10702,16314,10702,15884
10,1000,0,1944741,10702,16314,10702,15884
10,1000,0,1610113,10702,16314,10702,15884
10,1000,0,2412805,10702,16314,10786,15968
10,1000,0,2572375,10702,16314,12673,17855
10,1000,0,3138845,10702,16314,12616,17778
10,1000,0,2883769,10702,16314,10752,15934
10,1000,0,2689907,10702,16314,10782,15964
10,1000,0,4003457,10702,16314,10758,15934
10,1000,0,3612411,10702,16314,12652,17834
10,1000,0,3314355,10702,16314,10702,15884
10,1000,0,3332407,10702,16314,10780,15962
10,1000,0,3401581,10702,16314,10744,15926
10,1000,0,4056736,10702,16314,12582,17764
10,1000,0,4225884,10702,16314,14838,20020
10,1000,0,4738160,10702,16314,10832,16014
10,1000,0,4611494,10702,16314,10788,15970
10,1000,0,4684042,10702,16314,12636,17826
10,1000,0,5478595,10702,16314,12664,17940
10,1000,0,5247137,10702,16314,10838,15966
10,1000,0,5519557,10702,16314,12693,17875
10,1000,0,4828595,10702,16314,12605,17787
10,1000,0,5571832,10702,16314,10880,16122
10,1000,0,6054290,10702,16314,12635,17781
10,1000,0,6411570,10702,16314,12651,17859
10,1000,0,5835933,10702,16314,10702,15884
10,1000,0,5874289,10702,16314,12713,17865
10,1000,0,5942203,10702,16314,12735,17917
10,1000,0,6721797,10702,16314,10910,16054
10,1000,0,6938022,10702,16314,10846,15996
10,1000,0,6983801,10702,16314,10820,16180
10,1000,0,6754447,10702,16314,14824,20050
10,1000,0,7019063,10702,16314,12616,17784
10,1000,0,7825575,10702,16314,12701,17861
10,1000,0,7487155,10702,16314,14306,19444
10,1000,0,7630425,10702,16314,10744,15906
10,1000,0,7641339,10702,16314,12661,17813
10,1000,0,7928907,10702,16314,13001,18249
10,1000,0,8113065,10702,16314,10790,15932
10,1000,0,8473168,10702,16314,12655,17821
10,1000,0,8377738,10702,16314,10760,15942
10,1000,0,8216762,10702,16314,12614,17798
10,1000,0,8641702,10702,16314,12761,18141
10,1000,0,9384061,10702,16314,12744,17890
10,1000,0,9599247,10702,16314,12799,17991
10,1000,0,8830896,10702,16314,12695,17897
10,1000,0,8848495,10702,16314,12579,17765
10,1000,0,9262556,10702,16314,12917,18027
10,1000,0,9724672,10702,16314,14819,19935
10,1000,0,10015143,10702,16314,12827,18009
10,1000,0,10422731,10702,16314,12781,17975
10,1000,0,10016614,10702,16314,12757,17859
10,1000,0,9743263,10702,16314,12855,17933
10,1000,0,10477149,10702,16314,14744,19910
10,1000,0,11170192,10702,16314,12625,17787
10,1000,0,10671708,10702,16314,14683,20073
10,1000,0,10592238,10702,16314,12763,17937
10,1000,0,10870637,10702,16314,12691,17823
10,1000,0,12000922,10702,16314,12925,18273
10,1000,0,11603812,10702,16314,12733,17989
10,1000,0,11470883,10702,16314,12696,17898
10,1000,0,11288302,10702,16314,10870,15988
10,1000,0,11524786,10702,16314,14185,19331
10,1000,0,12259758,10702,16314,12807,17909
10,1000,0,12078023,10702,16314,12690,17876
10,1000,0,12586081,10702,16314,14621,19825
10,1000,0,12145116,10702,16314,12823,17989
10,1000,0,12182893,10702,16314,12727,17909
10,1000,0,12930630,10702,16314,12715,17835
10,1000,0,13121249,10702,16314,16798,25876
10,1000,0,13019656,10702,16314,14958,20340
10,1000,0,13425348,10702,16314,12675,17869
10,1000,0,13368756,10702,16314,12754,17884
10,1000,0,13703669,10702,16314,12716,17866
10,1000,0,13858247,10702,16314,12677,17849
10,1000,0,13798674,10702,16314,12728,17908
10,1000,0,13812077,10702,16314,14687,19785
10,1000,0,14217229,10702,16314,12721,17853
10,1000,0,14598277,10702,16314,12809,17923
10,1000,0,14715353,10702,16314,14966,20178
10,1000,0,14576848,10702,16314,14666,19828
10,1000,0,14531333,10702,16314,14902,20028
10,1000,0,14846870,10702,16314,12783,18465
10,1000,0.1,0,10702,16314,11435.7515411973,15884
10,1000,0.1,0,10702,16314,11435.7515411973,15884
10,1000,0.1,0,10702,16314,11435.7515411973,15884
10,1000,0.1,0,10702,16314,11435.7515411973,15884
10,1000,0.1,0,10702,16314,11435.7515411973,15884
10,1000,0.1,747464,10702,16314,11456.541530668736,15904
10,1000,0.1,218452,10702,16314,11435.7515411973,15884
10,1000,0.1,161443,10702,16314,11435.7515411973,15884
10,1000,0.1,364100,10702,16314,11435.7515411973,15884
10,1000,0.1,24,10702,16314,11435.7515411973,15884
10,1000,0.1,1303219,10702,16314,11480.411491453648,15924
10,1000,0.1,1231922,10702,16314,11491.823673307896,17853
10,1000,0.1,1312142,10702,16314,11488.699722349644,15944
10,1000,0.1,1557102,10702,16314,11451.556422293186,15908
10,1000,0.1,1492051,10702,16314,11454.033668577671,15904
10,1000,0.1,2308247,10702,16314,11449.611526548862,17835
10,1000,0.1,2039646,10702,16314,11445.651565611362,17825
10,1000,0.1,2383065,10702,16314,11459.511550962925,15884
10,1000,0.1,1944741,10702,16314,11435.7515411973,15884
10,1000,0.1,1610113,10702,16314,11435.7515411973,15884
10,1000,0.1,2412805,10702,16314,11515.207323133945,15968
10,1000,0.1,2572375,10702,16314,11451.789554655552,17855
10,1000,0.1,3138845,10702,16314,11501.684276640415,17778
10,1000,0.1,2883769,10702,16314,11498.122367918491,15934
10,1000,0.1,2689907,10702,16314,11508.562614500523,15964
10,1000,0.1,4003457,10702,16314,11485.682553350925,15934
10,1000,0.1,3612411,10702,16314,11504.549675047398,17834
10,1000,0.1,3314355,10702,16314,11435.7515411973,15884
10,1000,0.1,3332407,10702,16314,11496.971460402012,15962
10,1000,0.1,3401581,10702,16314,11466.948522627354,15926
10,1000,0.1,4056736,10702,16314,11446.641555845737,17764
10,1000,0.1,4225884,10702,16314,13634.101394712925,20020
10,1000,0.1,4738160,10702,16314,11538.668980658054,16014
10,1000,0.1,4611494,10702,16314,11526.2306137681,15970
10,1000,0.1,4684042,10702,16314,11549.010357677937,17826
10,1000,0.1,5478595,10702,16314,11528.34081274271,17940
10,1000,0.1,5247137,10702,16314,11549.844038069248,15966
10,1000,0.1,5519557,10702,16314,11474.441576063633,17875
10,1000,0.1,4828595,10702,16314,11469.411575376987,17787
10,1000,0.1,5571832,10702,16314,11533.647926151752,16122
10,1000,0.1,6054290,10702,16314,11710.719939291477,17781
10,1000,0.1,6411570,10702,16314,11755.714773476124,17859
10,1000,0.1,5835933,10702,16314,11435.7515411973,15884
10,1000,0.1,5874289,10702,16314,11547.464630424976,17865
10,1000,0.1,5942203,10702,16314,11548.08741670847,17917
10,1000,0.1,6721797,10702,16314,11611.024730741978,16054
10,1000,0.1,6938022,10702,16314,11570.094186842442,15996
10,1000,0.1,6983801,10702,16314,11533.20464259386,16180
10,1000,0.1,6754447,10702,16314,11741.430664122105,20050
10,1000,0.1,7019063,10702,16314,11557.949436247349,17784
10,1000,0.1,7825575,10702,16314,11528.550672590733,17861
10,1000,0.1,7487155,10702,16314,11614.638911783695,19444
10,1000,0.1,7630425,10702,16314,11459.561481535435,15906
10,1000,0.1,7641339,10702,16314,11546.041505873203,17813
10,1000,0.1,7928907,10702,16314,13698.114714205265,18249
10,1000,0.1,8113065,10702,16314,11576.34477430582,15932
10,1000,0.1,8473168,10702,16314,11585.76253324747,17821
10,1000,0.1,8377738,10702,16314,11504.042738974094,15942
10,1000,0.1,8216762,10702,16314,11496.626284658909,17798
10,1000,0.1,8641702,10702,16314,11566.23147302866,18141
10,1000,0.1,9384061,10702,16314,11573.539976656437,17890
10,1000,0.1,9599247,10702,16314,11739.645392477512,17991
10,1000,0.1,8830896,10702,16314,11577.523819506168,17897
10,1000,0.1,8848495,10702,16314,11636.170203268528,17765
10,1000,0.1,9262556,10702,16314,11710.746308147907,18027
10,1000,0.1,9724672,10702,16314,12130.774688780308,19935
10,1000,0.1,10015143,10702,16314,11699.342582762241,18009
10,1000,0.1,10422731,10702,16314,11660.787363111973,17975
10,1000,0.1,10016614,10702,16314,11767.935167372227,17859
10,1000,0.1,9743263,10702,16314,11881.786554634571,17933
10,1000,0.1,10477149,10702,16314,11529.584442198277,19910
10,1000,0.1,11170192,10702,16314,11591.571219980717,17787
10,1000,0.1,10671708,10702,16314,11888.133088171482,20073
10,1000,0.1,10592238,10702,16314,11715.418079435825,17937
10,1000,0.1,10870637,10702,16314,11795.869041025639,17823
10,1000,0.1,12000922,10702,16314,11709.567649900913,18273
10,1000,0.1,11603812,10702,16314,11765.92260748148,17989
10,1000,0.1,11470883,10702,16314,11545.764129698277,17898
10,1000,0.1,11288302,10702,16314,11598.45682913065,15988
10,1000,0.1,11524786,10702,16314,11542.03058964014,19331
10,1000,0.1,12259758,10702,16314,11761.630751430988,17909
10,1000,0.1,12078023,10702,16314,11641.614383757114,17876
10,1000,0.1,12586081,10702,16314,11684.146627485752,19825
10,1000,0.1,12145116,10702,16314,11634.23862606287,17989
10,1000,0.1,12182893,10702,16314,11649.476493895054,17909
10,1000,0.1,12930630,10702,16314,11709.300361692905,17835
10,1000,0.1,13121249,10702,16314,11688.900083601475,25876
10,1000,0.1,13019656,10702,16314,11695.17443472147,20340
10,1000,0.1,13425348,10702,16314,11695.09841734171,17869
10,1000,0.1,13368756,10702,16314,11630.655870497227,17884
10,1000,0.1,13703669,10702,16314,11653.218181669712,17866
10,1000,0.1,13858247,10702,16314,11635.352781116962,17849
10,1000,0.1,13798674,10702,16314,11732.366606771946,17908
10,1000,0.1,13812077,10702,16314,11825.228767454624,19785
10,1000,0.1,14217229,10702,16314,11735.854811489582,17853
10,1000,0.1,14598277,10702,16314,11672.408760130405,17923
10,1000,0.1,14715353,10702,16314,13876.419963419437,20178
10,1000,0.1,14576848,10702,16314,11974.569468080997,19828
10,1000,0.1,14531333,10702,16314,11680.587026178837,20028
10,1000,0.1,14846870,10702,16314,11648.225141763687,18465
10,1000,0.2,0,10702,16314,12156.67050242424,15884
10,1000,0.2,0,10702,16314,12156.67050242424,15884
10,1000,0.2,0,10702,16314,12156.67050242424,15884
10,1000,0.2,0,10702,16314,12156.67050242424,15884
10,1000,0.2,0,10702,16314,12156.67050242424,15884
10,1000,0.2,747464,10702,16314,12177.790547132492,15904
10,1000,0.2,218452,10702,16314,12156.67050242424,15884
10,1000,0.2,161443,10702,16314,12163.198578596115,15884
10,1000,0.2,364100,10702,16314,12156.67050242424,15884
10,1000,0.2,24,10702,16314,12156.67050242424,15884
10,1000,0.2,1303219,10702,16314,12188.350506544113,15924
10,1000,0.2,1231922,10702,16314,12198.35067820549,17853
10,1000,0.2,1312142,10702,16314,12189.478577375412,15944
10,1000,0.2,1557102,10702,16314,12161.182420015335,15908
10,1000,0.2,1492051,10702,16314,12174.768017530441,15904
10,1000,0.2,2308247,10702,16314,12165.310517072678,17835
10,1000,0.2,2039646,10702,16314,12161.470551252365,17825
10,1000,0.2,2383065,10702,16314,12179.710419416428,15884
10,1000,0.2,1944741,10702,16314,12156.67050242424,15884
10,1000,0.2,1610113,10702,16314,12156.67050242424,15884
10,1000,0.2,2412805,10702,16314,12207.910473585129,15968
10,1000,0.2,2572375,10702,16314,12161.470551252365,17855
10,1000,0.2,3138845,10702,16314,12211.370316267014,17778
10,1000,0.2,2883769,10702,16314,12197.528029203415,15934
10,1000,0.2,2689907,10702,16314,12215.53590631485,15964
10,1000,0.2,4003457,10702,16314,12180.323286771774,15934
10,1000,0.2,3612411,10702,16314,12229.166517972946,17834
10,1000,0.2,3314355,10702,16314,12156.67050242424,15884
10,1000,0.2,3332407,10702,16314,12188.350628614426,15962
10,1000,0.2,3401581,10702,16314,12177.606526136398,15926
10,1000,0.2,4056736,10702,16314,12162.430512189865,17764
10,1000,0.2,4225884,10702,16314,12437.470673322678,20020
10,1000,0.2,4738160,10702,16314,12243.481696844101,16014
10,1000,0.2,4611494,10702,16314,12211.390450239182,15970
10,1000,0.2,4684042,10702,16314,12249.382705926895,17826
10,1000,0.2,5478595,10702,16314,12214.654434919357,17940
10,1000,0.2,5247137,10702,16314,12251.932799100876,15966
10,1000,0.2,5519557,10702,16314,12192.630514860153,17875
10,1000,0.2,4828595,10702,16314,12179.71054148674,17787
10,1000,0.2,5571832,10702,16314,12227.048551797867,16122
10,1000,0.2,6054290,10702,16314,12318.710419416428,17781
10,1000,0.2,6411570,10702,16314,12360.25475525856,17859
10,1000,0.2,5835933,10702,16314,12156.67050242424,15884
10,1000,0.2,5874289,10702,16314,12246.014718294144,17865
10,1000,0.2,5942203,10702,16314,12237.342480421066,17917
10,1000,0.2,6721797,10702,16314,12302.20187830925,16054
10,1000,0.2,6938022,10702,16314,12251.886555433273,15996
10,1000,0.2,6983801,10702,16314,12254.534480333328,16180
10,1000,0.2,6754447,10702,16314,12324.814993619919,20050
10,1000,0.2,7019063,10702,16314,12236.814453840256,17784
10,1000,0.2,7825575,10702,16314,12199.870442152023,17861
10,1000,0.2,7487155,10702,16314,12253.486443281174,19444
10,1000,0.2,7630425,10702,16314,12181.67040514946,15906
10,1000,0.2,7641339,10702,16314,12221.758757352829,17813
10,1000,0.2,7928907,10702,16314,12490.846669435501,18249
10,1000,0.2,8113065,10702,16314,12298.697708845139,15932
10,1000,0.2,8473168,10702,16314,12253.102377653122,17821
10,1000,0.2,8377738,10702,16314,12227.992008924484,15942
10,1000,0.2,8216762,10702,16314,12190.439753293991,17798
10,1000,0.2,8641702,10702,16314,12263.596713781357,18141
10,1000,0.2,9384061,10702,16314,12291.113117933273,17890
10,1000,0.2,9599247,10702,16314,12360.19519495964,17991
10,1000,0.2,8830896,10702,16314,12274.97629904747,17897
10,1000,0.2,8848495,10702,16314,12247.488127470016,17765
10,1000,0.2,9262556,10702,16314,12339.760086297989,18027
10,1000,0.2,9724672,10702,16314,12566.766706228256,19935
10,1000,0.2,10015143,10702,16314,12358.615999937057,18009
10,1000,0.2,10422731,10702,16314,12347.08409190178,17975
10,1000,0.2,10016614,10702,16314,12391.686077833176,17859
10,1000,0.2,9743263,10702,16314,12388.438971281052,17933
10,1000,0.2,10477149,10702,16314,12199.73448252678,19910
10,1000,0.2,11170192,10702,16314,12300.103993177414,17787
10,1000,0.2,10671708,10702,16314,12410.816229581833,20073
10,1000,0.2,10592238,10702,16314,12326.245012044907,17937
10,1000,0.2,10870637,10702,16314,12409.708835363388,17823
10,1000,0.2,12000922,10702,16314,12302.367215871811,18273
10,1000,0.2,11603812,10702,16314,12348.52677989006,17989
10,1000,0.2,11470883,10702,16314,12250.824113607407,17898
10,1000,0.2,11288302,10702,16314,12287.920809030533,15988
10,1000,0.2,11524786,10702,16314,12245.701357603073,19331
10,1000,0.2,12259758,10702,16314,12373.042367219925,17909
10,1000,0.2,12078023,10702,16314,12276.032032728195,17876
10,1000,0.2,12586081,10702,16314,12308.80790400505,19825
10,1000,0.2,12145116,10702,16314,12321.934489011765,17989
10,1000,0.2,12182893,10702,16314,12234.976002454758,17909
10,1000,0.2,12930630,10702,16314,12330.001587629318,17835
10,1000,0.2,13121249,10702,16314,12312.784147977829,25876
10,1000,0.2,13019656,10702,16314,12363.297453403473,20340
10,1000,0.2,13425348,10702,16314,12306.502203702927,17869
10,1000,0.2,13368756,10702,16314,12337.69976401329,17884
10,1000,0.2,13703669,10702,16314,12291.793637990952,17866
10,1000,0.2,13858247,10702,16314,12326.496047735214,17849
10,1000,0.2,13798674,10702,16314,12391.795058012009,17908
10,1000,0.2,13812077,10702,16314,12396.472024679184,19785
10,1000,0.2,14217229,10702,16314,12337.835472941399,17853
10,1000,0.2,14598277,10702,16314,12276.787235975266,17923
10,1000,0.2,14715353,10702,16314,12622.932824850082,20178
10,1000,0.2,14576848,10702,16314,12497.690138578415,19828
10,1000,0.2,14531333,10702,16314,12325.540605306625,20028
10,1000,0.2,14846870,10702,16314,12271.155303120613,18465
10,1000,0.3,0,10702,16314,12802.549219846725,15884
10,1000,0.3,0,10702,16314,12802.549219846725,15884
10,1000,0.3,0,10702,16314,12802.549219846725,15884
10,1000,0.3,0,10702,16314,12802.549219846725,15884
10,1000,0.3,0,10702,16314,12802.549219846725,15884
10,1000,0.3,747464,10702,16314,12823.479201078415,15904
10,1000,0.3,218452,10702,16314,12802.549219846725,15884
10,1000,0.3,161443,10702,16314,12811.679590940475,15884
10,1000,0.3,364100,10702,16314,12802.549219846725,15884
10,1000,0.3,24,10702,16314,12802.549219846725,15884
10,1000,0.3,1303219,10702,16314,12823.479201078415,15924
10,1000,0.3,1231922,10702,16314,12842.3292491436,17853
10,1000,0.3,1312142,10702,16314,12827.269629240036,15944
10,1000,0.3,1557102,10702,16314,12803.757303476334,15908
10,1000,0.3,1492051,10702,16314,12819.951369047165,15904
10,1000,0.3,2308247,10702,16314,12809.222559690475,17835
10,1000,0.3,2039646,10702,16314,12805.582545042038,17825
10,1000,0.3,2383065,10702,16314,12824.419459104538,15884
10,1000,0.3,1944741,10702,16314,12802.549219846725,15884
10,1000,0.3,1610113,10702,16314,12802.549219846725,15884
10,1000,0.3,2412805,10702,16314,12852.859190702438,15968
10,1000,0.3,2572375,10702,16314,12805.582545042038,17855
10,1000,0.3,3138845,10702,16314,12851.478407621384,17778
10,1000,0.3,2883769,10702,16314,12832.579176664352,15934
10,1000,0.3,2689907,10702,16314,12857.022045850754,15964
10,1000,0.3,4003457,10702,16314,12817.930958509445,15934
10,1000,0.3,3612411,10702,16314,12851.575885534286,17834
10,1000,0.3,3314355,10702,16314,12802.549219846725,15884
10,1000,0.3,3332407,10702,16314,12823.479201078415,15962
10,1000,0.3,3401581,10702,16314,12817.904871702194,15926
10,1000,0.3,4056736,10702,16314,12806.492579221725,17764
10,1000,0.3,4225884,10702,16314,12651.79262804985,20020
10,1000,0.3,4738160,10702,16314,12872.002512693405,16014
10,1000,0.3,4611494,10702,16314,12842.28597521782,15970
10,1000,0.3,4684042,10702,16314,12877.774481534958,17826
10,1000,0.3,5478595,10702,16314,12845.106856107712,17940
10,1000,0.3,5247137,10702,16314,12894.670567274094,15966
10,1000,0.3,5519557,10702,16314,12826.512526273727,17875
10,1000,0.3,4828595,10702,16314,12808.61587023735,17787
10,1000,0.3,5571832,10702,16314,12865.186287641525,16122
